718530.0,85,4,5,327.0,81078,349.0,22.6008849384,3
719305.0,85,1,5,775.0,81072,760.0,39.8032992549,4
721040.0,56,5,5,1735.0,78825,1765.0,94.800288696,3
716740.0,85,3,6,815.0,81076,765.0,23.6587026383,3
718550.0,56,8,6,1810.0,78831,1742.0,61.1163471973,2
720282.0,56,1,6,1732.0,78817,1723.0,55.9393468528,4
715531.0,85,2,7,652.0,81074,655.0,33.6067035919,4
716041.0,13,2,7,510.0,79887,475.0,24.2427959999,4
717730.0,56,4,7,1689.0,78823,1751.0,57.670091674,3
725457.0,56,0,0,1599.0,78815,1648.0,48.7592366418,5
750270.0,17,5,0,24813.0,70919,24955.0,838.235044289,3
751171.0,41,5,0,901.0,68007,865.0,32.5642684387,3
738688.0,50,6,1,14830.0,78439,14703.0,358.075028892,2
759905.0,17,3,1,21217.0,70915,20988.0,660.956364512,3
760815.0,41,3,1,910.0,68003,864.0,32.2415227536,3
743194.0,50,5,2,19336.0,78437,17753.0,871.713974094,3
744151.0,41,7,2,957.0,68011,911.0,44.8129151966,2
745070.0,41,6,2,919.0,68009,864.0,45.0116651547,2
741660.0,50,4,3,16513.0,78435,16762.0,785.19642028,3
742686.0,41,9,3,1026.0,68015,980.0,53.7856124374,2
743556.0,41,8,3,870.0,68013,904.0,32.3146943926,2
740297.0,50,3,4,16439.0,78433,16553.0,434.061225369,3
759915.0,17,0,4,19618.0,70909,20653.0,656.20674494,5
760691.0,41,1,4,776.0,67999,807.0,34.7440263703,4
739108.0,50,2,5,15250.0,78431,15706.0,331.311504717,4
760240.0,17,1,5,21132.0,70911,21273.0,696.739283339,4
761074.0,41,2,5,834.0,68001,891.0,40.9393325223,4
737878.0,50,1,6,14020.0,78429,15154.0,1178.92491056,4
761963.0,17,2,6,24085.0,70913,23446.0,622.302386727,4
762545.0,41,0,6,582.0,67997,635.0,41.7686296286,5
737872.0,50,0,7,14014.0,78427,14227.0,443.093740825,5
758646.0,17,4,7,20774.0,70917,21200.0,581.311547958,3
759525.0,41,4,7,879.0,68005,858.0,28.9908787834,3
751454.0,19,7,0,283.0,65920,295.0,16.7281672322,2
752611.0,60,9,0,1157.0,64020,1177.0,43.6075802199,2
752897.0,19,7,0,286.0,63619,294.0,19.9298770694,2
761326.0,19,6,1,511.0,65918,599.0,42.228046305,2
762042.0,60,3,1,716.0,64008,707.0,33.3568820328,3
763028.0,60,1,1,986.0,64004,1021.0,41.6909367912,4
745690.0,19,5,2,620.0,65916,605.0,32.6285312668,3
746534.0,60,2,2,844.0,64006,826.0,43.5724140157,4
747728.0,60,0,2,1194.0,64002,1139.0,62.3776908501,5
744116.0,19,4,3,560.0,65914,594.0,25.8099837884,3
745152.0,60,5,3,1036.0,64012,1000.0,39.1527037448,3
745725.0,19,4,3,573.0,63613,592.0,28.4362167148,3
761259.0,19,3,4,568.0,65912,597.0,26.7150657278,3
762311.0,60,4,4,1052.0,64010,1007.0,38.288757454,3
762894.0,19,3,4,583.0,63611,583.0,21.4104622728,3
761662.0,19,2,5,588.0,65910,586.0,32.2961623922,4
762642.0,60,6,5,980.0,64014,1034.0,51.7179598246,2
763231.0,19,2,5,589.0,63609,569.0,21.8834231903,4
763142.0,19,1,6,597.0,65908,583.0,28.4842985372,4
764189.0,60,7,6,1047.0,64016,1009.0,66.8591606919,2
764801.0,19,5,6,612.0,63615,600.0,27.9427987145,3
760119.0,19,0,7,594.0,65906,576.0,28.3702494284,5
761236.0,60,8,7,1117.0,64018,1011.0,45.6052570839,2
761798.0,19,6,7,562.0,63617,588.0,23.9723524964,2
763138.0,19,1,0,593.0,63607,578.0,25.3427037149,4
763906.0,92,3,0,768.0,63563,764.0,39.3819354794,3
764444.0,29,5,0,538.0,61840,567.0,23.7666285278,3
763646.0,19,0,1,618.0,63605,588.0,29.0424371893,5
764474.0,92,2,1,828.0,63561,783.0,39.9571810291,4
765184.0,29,3,1,710.0,61836,728.0,30.4343988207,3
763365.0,92,9,2,820.0,63575,827.0,38.9632417867,2
763924.0,29,6,2,559.0,61842,579.0,26.292684594,2
764278.0,29,1,2,354.0,61832,370.0,19.1258986717,4
763341.0,92,8,3,796.0,63573,815.0,44.7037028962,2
764141.0,92,0,3,800.0,63557,789.0,37.1886725821,5
764868.0,49,4,3,727.0,61236,763.0,25.964500056,3
763748.0,92,7,4,854.0,63571,819.0,33.3701331953,2
764300.0,29,8,4,552.0,61846,571.0,25.4504678894,2
764614.0,29,2,4,314.0,61834,336.0,26.0947161419,4
764029.0,92,6,5,798.0,63569,819.0,29.3588953614,2
764553.0,29,7,5,524.0,61844,536.0,17.1970009625,2
765170.0,29,4,5,617.0,61838,634.0,27.2309324888,3
765570.0,92,5,6,769.0,63567,818.0,39.9195243089,3
766160.0,29,9,6,590.0,61848,599.0,25.018887602,2
766545.0,29,0,6,385.0,61830,368.0,22.7139535134,5
763315.0,92,4,7,770.0,63565,805.0,42.8319543774,3
764178.0,92,1,7,863.0,63559,856.0,45.2740195046,4
764915.0,49,3,7,737.0,61234,752.0,36.7603905827,3
765498.0,49,2,0,697.0,61232,741.0,30.8604243243,4
766974.0,40,2,0,1476.0,57652,1511.0,35.2513904168,4
773365.0,30,5,0,6391.0,57382,6851.0,182.295768926,3
765868.0,49,1,1,684.0,61230,692.0,28.6510769523,4
767518.0,40,4,1,1650.0,57656,1560.0,37.9098654012,3
775837.0,30,4,1,8319.0,57380,8208.0,237.343294562,3
765481.0,49,0,2,680.0,61228,696.0,35.2553094172,5
766972.0,40,3,2,1491.0,57654,1534.0,44.9871034151,3
773157.0,30,6,2,6185.0,57384,5959.0,145.319421312,2
766197.0,40,9,3,1329.0,57666,1349.0,45.3737693758,2
773825.0,30,8,3,7628.0,57388,7469.0,268.642905222,2
779285.0,30,0,3,5460.0,57372,5008.0,160.355025523,5
765868.0,40,8,4,1067.0,57664,1116.0,37.492841422,2
767480.0,40,1,4,1612.0,57650,1610.0,43.3508028214,4
773380.0,30,3,4,5900.0,57378,6209.0,229.445848445,3
766421.0,40,7,5,1251.0,57662,1241.0,41.3952387295,2
767984.0,40,0,5,1563.0,57648,1522.0,44.4191755652,5
772927.0,30,2,5,4943.0,57376,5220.0,205.600942042,4
767844.0,40,6,6,1299.0,57660,1266.0,58.3861014464,2
776666.0,30,9,6,8822.0,57390,8462.0,289.913866519,2
777332.0,59,9,6,666.0,55378,700.0,30.5882674446,2
766406.0,40,5,7,1491.0,57658,1537.0,48.0353762182,3
773030.0,30,7,7,6624.0,57386,6429.0,220.894896417,2
778581.0,30,1,7,5551.0,57374,5669.0,269.499067472,4
774047.0,59,8,0,682.0,55376,713.0,45.2837544938,2
774477.0,99,7,0,430.0,54325,414.0,19.8369007554,2
775166.0,71,7,0,689.0,52634,702.0,35.7564863457,2
776529.0,59,7,1,692.0,55374,704.0,32.0606333457,2
776950.0,99,8,1,421.0,54327,412.0,18.0930344259,2
777305.0,99,0,1,355.0,54311,360.0,22.8124504325,5
773831.0,59,6,2,674.0,55372,703.0,39.1214034836,2
774201.0,99,9,2,370.0,54329,363.0,17.478633573,2
774553.0,99,2,2,352.0,54315,372.0,15.8056452273,4
779986.0,59,5,3,701.0,55370,699.0,40.2289173291,3
780730.0,59,0,3,744.0,55360,680.0,35.9582726006,5
781367.0,71,5,3,637.0,52630,680.0,35.217033857,3
774094.0,59,4,4,714.0,55368,717.0,42.7825284064,3
774489.0,99,5,4,395.0,54321,392.0,19.0591875897,3
774890.0,99,1,4,401.0,54313,361.0,33.7378048142,4
773618.0,59,3,5,691.0,55366,717.0,29.4509404729,3
774024.0,99,4,5,406.0,54319,406.0,18.6532768393,3
774817.0,71,9,5,793.0,52638,788.0,39.903139304,2
778081.0,59,2,6,749.0,55364,714.0,30.0709249328,4
778479.0,99,6,6,398.0,54323,427.0,25.6198935862,2
779199.0,71,6,6,720.0,52632,735.0,32.6272407982,2
779305.0,59,1,7,724.0,55362,727.0,27.8424136885,4
779673.0,99,3,7,368.0,54317,398.0,23.5414528014,3
780511.0,71,8,7,838.0,52636,835.0,43.2075468554,2
779940.0,71,4,0,655.0,52628,658.0,22.9288946643,3
791259.0,14,0,0,11319.0,49328,11744.0,309.606452231,5
792338.0,91,2,0,1079.0,37636,1078.0,37.2404703458,4
779908.0,71,3,1,623.0,52626,693.0,45.5734225411,3
784133.0,98,6,1,4225.0,43466,4228.0,152.810994369,2
790085.0,98,2,1,5952.0,43458,6360.0,231.277208926,4
779938.0,71,2,2,653.0,52624,698.0,35.0300247156,4
786273.0,98,5,2,6335.0,43464,6519.0,254.149272341,3
787150.0,91,9,2,877.0,37650,854.0,36.0305060806,2
782074.0,71,1,3,707.0,52622,709.0,42.4987925525,4
788283.0,98,4,3,6209.0,43462,6478.0,190.977671608,3
794570.0,98,0,3,6287.0,43454,6263.0,243.013428262,5
779977.0,71,0,4,692.0,52620,714.0,29.0467409169,5
786407.0,98,3,4,6430.0,43460,6331.0,204.55869702,3
792360.0,98,1,4,5953.0,43456,6360.0,209.665215598,4
787491.0,14,3,5,8206.0,49334,7954.0,273.76514618,3
788294.0,91,8,5,803.0,37648,834.0,44.1843923384,2
788986.0,91,7,5,692.0,37646,915.0,214.377305113,2
790417.0,14,2,6,11132.0,49332,11540.0,343.689333403,4
791336.0,91,5,6,919.0,37642,852.0,42.5798321423,3
792212.0,91,3,6,876.0,37638,875.0,41.3672893912,3
791661.0,14,1,7,11150.0,49330,11334.0,357.216343116,4
792561.0,91,6,7,900.0,37644,897.0,46.8833659201,2
793423.0,91,4,7,862.0,37640,840.0,32.8463728671,3
793209.0,91,1,0,871.0,37634,932.0,25.6902602884,4
794530.0,84,1,0,1321.0,30752,1296.0,69.1028790626,4
795319.0,21,1,0,789.0,29393,759.0,47.986730622,4
790896.0,91,0,1,811.0,37632,833.0,28.3751188266,5
792047.0,84,2,1,1151.0,30754,1148.0,53.4457669044,4
792778.0,21,3,1,731.0,29397,768.0,36.963139534,3
788904.0,84,9,2,1754.0,30768,1755.0,76.9161539395,2
789656.0,21,4,2,752.0,29399,737.0,32.9182000531,3
790445.0,22,7,2,789.0,26309,834.0,42.6566463014,2
796161.0,84,8,3,1591.0,30766,1711.0,83.4609741767,2
796947.0,21,6,3,786.0,29403,775.0,31.8572473784,2
797779.0,22,8,3,832.0,26311,879.0,37.8659686123,2
793953.0,84,7,4,1593.0,30764,1600.0,69.6699738995,2
794709.0,21,7,4,756.0,29405,774.0,57.3823739671,2
795598.0,22,9,4,889.0,26313,862.0,44.8938807224,2
790467.0,84,6,5,1481.0,30762,1426.0,71.161861459,2
790780.0,21,8,5,313.0,29407,318.0,20.4591377088,2
791557.0,21,5,5,777.0,29401,795.0,38.5479878648,3
793492.0,84,5,6,1280.0,30760,1264.0,49.8397431775,3
794505.0,84,0,6,1013.0,30750,993.0,52.1438041937,5
795254.0,21,0,6,749.0,29391,749.0,35.8404358526,5
794120.0,84,4,7,697.0,30758,709.0,37.1388220769,3
795418.0,84,3,7,1298.0,30756,1371.0,57.0573119075,3
796166.0,21,2,7,748.0,29395,784.0,38.5539608178,4
796217.0,22,6,0,898.0,26307,854.0,41.4364129214,2
798491.0,8,0,0,2274.0,24641,2285.0,50.7589504682,5
799243.0,27,5,0,752.0,23124,719.0,33.7381168164,3
795444.0,22,5,1,874.0,26305,840.0,40.4330505768,3
797975.0,8,3,1,2531.0,24647,2614.0,75.4295767762,3
798673.0,27,0,1,698.0,23114,734.0,25.3098690965,5
795410.0,22,4,2,840.0,26303,846.0,37.3099041458,3
797767.0,8,2,2,2357.0,24645,2443.0,65.2714776106,4
798453.0,27,3,2,686.0,23120,703.0,35.1185585965,3
798623.0,22,3,3,844.0,26301,848.0,42.5370117477,3
801020.0,8,1,3,2397.0,24643,2350.0,69.9156446614,4
801726.0,27,4,3,706.0,23122,706.0,25.6459189325,3
796412.0,22,2,4,814.0,26299,839.0,30.7902923868,4
799042.0,8,4,4,2630.0,24649,2667.0,59.5884128616,3
799362.0,5,5,4,320.0,19854,315.0,21.0460022457,3
795514.0,22,1,5,944.0,26297,833.0,41.1877600623,4
798036.0,8,6,5,2522.0,24653,2457.0,60.9102877837,2
798778.0,27,2,5,742.0,23118,715.0,32.5703691623,4
796119.0,22,0,6,865.0,26295,835.0,29.9401156697,5
798706.0,8,5,6,2587.0,24651,2565.0,64.408462177,3
799425.0,27,1,6,719.0,23116,713.0,16.6918669133,4
797949.0,8,7,7,1783.0,24655,1762.0,46.6683708962,2
798549.0,27,7,7,600.0,23128,611.0,27.9828424876,2
799235.0,27,6,7,686.0,23126,703.0,25.7748857775,2
799891.0,5,4,0,648.0,19852,634.0,26.9539568426,3
800757.0,73,9,0,866.0,17529,897.0,46.547542193,2
801583.0,73,0,0,826.0,17511,915.0,55.2821471135,5
799306.0,5,3,1,633.0,19850,626.0,22.2175843113,3
800155.0,35,0,1,849.0,17749,858.0,47.629049075,5
801113.0,73,3,1,958.0,17517,922.0,42.6862482478,3
799041.0,5,2,2,588.0,19848,620.0,26.4354228063,4
799906.0,35,1,2,865.0,17751,892.0,38.7302071692,4
800826.0,73,2,2,920.0,17515,895.0,36.8133271062,4
802370.0,5,1,3,644.0,19846,638.0,25.2166924664,4
803304.0,73,8,3,934.0,17527,874.0,49.7322039051,2
804050.0,73,1,3,746.0,17513,860.0,41.3855746544,4
799967.0,5,0,4,605.0,19844,659.0,60.9692761281,5
800815.0,73,7,4,848.0,17525,889.0,59.1514336704,2
801381.0,12,6,4,566.0,15865,575.0,29.1068358764,2
799475.0,35,4,5,697.0,17757,697.0,26.3444291524,3
800385.0,73,6,5,910.0,17523,889.0,43.4765514538,2
802505.0,12,5,5,2120.0,15863,2176.0,56.1900909039,3
800290.0,35,3,6,865.0,17755,865.0,45.6098731232,3
801225.0,73,5,6,935.0,17521,879.0,38.7155279605,3
803532.0,12,3,6,2307.0,15859,2264.0,48.5066191902,3
800028.0,35,2,7,793.0,17753,872.0,38.8355168425,4
800895.0,73,4,7,867.0,17519,856.0,35.4020516801,3
803182.0,12,4,7,2287.0,15861,2275.0,46.1258005208,3
