613437.0,72,7,3,854.0,399866,825.0,35.1724697964,2
614985.0,80,4,3,1548.0,417978,1618.0,112.196772634,3
616109.0,48,1,3,1124.0,416248,1151.0,42.6037742336,4
613812.0,72,8,4,827.0,399868,873.0,32.609491676,2
615222.0,80,5,4,1410.0,417980,1431.0,53.3984772107,3
615980.0,65,0,4,758.0,410867,745.0,25.0695873625,5
614015.0,72,9,5,948.0,399870,918.0,39.2104645001,2
615248.0,80,6,5,1233.0,417982,1444.0,331.338338767,2
616627.0,48,0,5,1379.0,416246,1403.0,40.2820320399,5
616120.0,80,0,6,1365.0,417970,1420.0,48.9481734512,5
617766.0,80,9,6,1646.0,417988,1751.0,82.5746233479,2
618879.0,48,4,6,1113.0,416254,1056.0,35.8864803747,3
615362.0,80,1,7,1344.0,417972,1348.0,38.3445254447,4
616701.0,80,8,7,1339.0,417986,1362.0,42.3809788516,2
617671.0,48,3,7,970.0,416252,966.0,40.3296939057,3
618935.0,48,5,0,1171.0,416256,1160.0,31.7947364065,3
619449.0,16,4,0,514.0,413793,532.0,20.2416974533,3
620323.0,17,3,0,874.0,413237,857.0,25.7340139443,3
617461.0,48,6,1,1236.0,416258,1224.0,51.3234326292,2
618259.0,17,0,1,798.0,413231,840.0,33.8034566903,5
618723.0,17,7,1,464.0,413245,491.0,16.4895501199,2
619462.0,48,7,2,1114.0,416260,1100.0,35.7500092013,2
621351.0,16,3,2,1889.0,413791,1823.0,33.4057590371,3
625699.0,58,5,2,4348.0,445494,4266.0,163.545543311,3
617385.0,48,8,3,1276.0,416262,1256.0,47.4965649727,2
618236.0,17,1,3,851.0,413233,880.0,32.2989326856,4
624257.0,58,0,3,6021.0,445484,6124.0,281.707551792,5
617201.0,48,9,4,1221.0,416264,1288.0,51.0588927251,2
618072.0,17,2,4,871.0,413235,895.0,28.7959701128,4
623932.0,58,1,4,5860.0,445486,5860.0,170.949700204,4
618437.0,16,0,5,1810.0,413785,1809.0,51.8985853169,5
619343.0,17,5,5,906.0,413241,899.0,31.0922227541,3
624142.0,58,3,5,4799.0,445490,4658.0,378.046484889,3
620810.0,16,1,6,1931.0,413787,1876.0,33.9370935083,4
621689.0,17,6,6,879.0,413243,855.0,34.3073952439,2
625837.0,58,4,6,4148.0,445492,4342.0,170.501882996,3
619438.0,16,2,7,1767.0,413789,1775.0,49.9341408362,4
620286.0,17,4,7,848.0,413239,884.0,30.821173515,3
625587.0,58,2,7,5301.0,445488,5390.0,176.078003049,4
624788.0,58,6,0,4465.0,445496,4380.0,223.11181997,2
631188.0,30,7,0,6400.0,442470,6429.0,220.894896417,2
633738.0,24,5,0,2550.0,423078,2519.0,70.6790186987,3
623145.0,58,7,1,4266.0,445498,4225.0,222.941548865,2
629804.0,30,5,1,6659.0,442466,6851.0,182.295768926,3
632137.0,24,6,1,2333.0,423080,2471.0,69.8132848163,2
629946.0,58,8,2,4247.0,445500,4211.0,160.264674178,2
637569.0,30,4,2,7623.0,442464,8208.0,237.343294562,3
640137.0,24,7,2,2568.0,423082,2475.0,79.9532100011,2
628649.0,58,9,3,4392.0,445502,4325.0,187.306524741,2
634509.0,30,6,3,5860.0,442468,5959.0,145.319421312,2
636978.0,24,4,3,2469.0,423076,2493.0,68.3559568882,3
629195.0,30,0,4,5263.0,442456,5008.0,160.355025523,5
636284.0,30,8,4,7089.0,442472,7469.0,268.642905222,2
638699.0,24,8,4,2415.0,423084,2414.0,63.2429525926,2
629967.0,30,1,5,5825.0,442458,5669.0,269.499067472,4
632595.0,24,0,5,2628.0,423068,2599.0,75.3528367084,5
635020.0,24,2,5,2425.0,423072,2480.0,68.1715328765,4
630803.0,30,2,6,4966.0,442460,5220.0,205.600942042,4
639055.0,30,9,6,8252.0,442474,8462.0,289.913866519,2
641613.0,24,9,6,2558.0,423086,2417.0,87.3300454718,2
631993.0,30,3,7,6406.0,442462,6209.0,229.445848445,3
634652.0,24,1,7,2659.0,423070,2496.0,86.2122686348,4
637211.0,24,3,7,2559.0,423074,2491.0,61.9084850914,3
634530.0,67,0,0,792.0,423219,762.0,22.1627354382,5
635237.0,10,0,0,707.0,422305,707.0,35.7851409916,5
635788.0,43,4,0,551.0,419854,565.0,21.7000485083,3
633286.0,67,1,1,1149.0,423221,1182.0,64.9448956707,4
633896.0,10,2,1,610.0,422309,702.0,37.8369076293,4
634466.0,86,2,1,570.0,432094,603.0,29.5535196942,4
641375.0,67,2,2,1238.0,423223,1254.0,48.158155018,4
641910.0,43,3,2,535.0,419852,530.0,24.2043928157,3
642633.0,86,1,2,723.0,432092,691.0,31.8154216164,4
638178.0,67,3,3,1200.0,423225,1172.0,45.7987301594,3
638848.0,10,1,3,670.0,422307,744.0,48.3564342859,4
639644.0,86,3,3,796.0,432096,755.0,33.6099530998,3
639912.0,67,4,4,1213.0,423227,1211.0,41.2439469243,3
640473.0,43,0,4,561.0,419846,571.0,26.9834257121,5
640996.0,86,0,4,523.0,432090,561.0,30.2050448906,5
636162.0,67,5,5,1142.0,423229,1182.0,47.3724325787,3
636439.0,10,3,5,277.0,422311,304.0,15.5897233357,3
637056.0,43,5,5,617.0,419856,575.0,37.2274304639,3
642829.0,67,6,6,1216.0,423231,1248.0,55.0364472538,2
643309.0,43,2,6,480.0,419850,526.0,28.2512691843,4
643685.0,43,7,6,376.0,419860,378.0,20.7908760353,2
638498.0,67,7,7,1287.0,423233,1223.0,54.2309631891,2
639101.0,43,1,7,603.0,419848,542.0,28.9825264962,4
639732.0,43,6,7,631.0,419858,639.0,23.0328712473,2
641968.0,86,4,0,355.0,432098,345.0,18.916993196,3
653374.0,14,2,0,11406.0,457623,11540.0,343.689333403,4
655174.0,63,1,0,1800.0,436405,1855.0,73.2782009662,4
642653.0,86,5,1,1040.0,432100,1027.0,35.3506867349,3
643227.0,95,3,1,574.0,435460,644.0,35.2614296513,3
643928.0,95,7,1,701.0,435468,747.0,42.9735536789,2
643452.0,86,6,2,819.0,432102,807.0,27.3542068351,2
644088.0,95,1,2,636.0,435456,634.0,39.4040807398,4
644995.0,95,5,2,907.0,435464,844.0,35.3484906251,3
642476.0,86,7,3,863.0,432104,808.0,31.7693579611,2
643195.0,95,2,3,719.0,435458,686.0,35.1092655337,4
643867.0,95,6,3,672.0,435466,712.0,38.9836672953,2
642357.0,86,8,4,744.0,432106,721.0,30.2934768035,2
643043.0,95,0,4,686.0,435454,681.0,33.5756804218,5
643765.0,95,4,4,722.0,435462,708.0,50.2878817672,3
642083.0,86,9,5,470.0,432108,503.0,26.4664136715,2
650325.0,14,3,5,8242.0,457625,7954.0,273.76514618,3
651216.0,95,8,5,891.0,435470,796.0,44.4681731247,2
655420.0,14,0,6,11735.0,457619,11744.0,309.606452231,5
657634.0,63,0,6,2214.0,436403,2115.0,68.0574641098,5
659237.0,63,3,6,1603.0,436409,1626.0,46.4069810991,3
652595.0,14,1,7,10982.0,457621,11334.0,357.216343116,4
653297.0,95,9,7,702.0,435472,734.0,41.4219621381,2
655243.0,63,2,7,1946.0,436407,1975.0,292.758315986,4
656947.0,63,4,0,1773.0,436411,1698.0,64.0771533306,3
658833.0,15,2,0,1886.0,434810,1973.0,54.2160395766,4
659226.0,75,0,0,393.0,438759,395.0,23.4877347612,5
645686.0,63,5,1,1758.0,436413,1846.0,68.0104287669,3
647621.0,15,4,1,1935.0,434814,1974.0,45.1308040443,3
648097.0,75,2,1,476.0,438763,440.0,28.3594874128,4
647029.0,63,6,2,2034.0,436415,1908.0,77.5387848621,2
649042.0,15,5,2,2013.0,434816,2065.0,46.2141468429,3
649511.0,75,3,2,469.0,438765,423.0,31.2161817012,3
645627.0,63,7,3,1760.0,436417,1808.0,56.0977530275,2
647573.0,15,3,3,1946.0,434812,1988.0,69.594237511,3
647962.0,75,1,3,389.0,438761,389.0,25.0136804674,4
645824.0,63,8,4,2059.0,436419,2060.0,75.8983218731,2
648129.0,15,9,4,2305.0,434824,2226.0,61.606048917,2
648557.0,75,7,4,428.0,438773,439.0,23.0242435158,2
653150.0,63,9,5,1934.0,436421,2040.0,54.1069846644,2
655240.0,15,8,5,2090.0,434822,2140.0,44.3876168128,2
655688.0,75,6,5,448.0,438771,484.0,28.2108601708,2
661168.0,15,0,6,1931.0,434806,1970.0,66.2096152979,5
663392.0,15,6,6,2224.0,434818,2202.0,55.2196332362,2
663803.0,75,5,6,411.0,438769,429.0,21.9230712409,3
657193.0,15,1,7,1950.0,434808,2029.0,56.9264530129,4
659235.0,15,7,7,2042.0,434820,2108.0,39.5799989362,2
659649.0,75,4,7,414.0,438767,425.0,24.6728062535,3
659705.0,75,8,0,468.0,438775,447.0,25.2363042586,2
662307.0,56,6,0,2602.0,438078,2703.0,97.0110682779,2
663007.0,23,4,0,700.0,435581,682.0,29.923191147,3
660078.0,75,9,1,841.0,438777,835.0,23.6041923127,2
662749.0,56,7,1,2671.0,438080,2682.0,53.5194013026,2
663299.0,23,8,1,550.0,435589,535.0,22.8760389468,2
661714.0,56,0,2,2477.0,438066,2628.0,111.567822186,5
664476.0,56,8,2,2762.0,438082,2713.0,92.8894504236,2
665177.0,71,0,2,701.0,450678,726.0,36.8181877252,5
661955.0,56,1,3,2718.0,438068,2678.0,82.2441167309,4
664742.0,56,9,3,2787.0,438084,2677.0,78.6778073438,2
665409.0,71,1,3,667.0,450680,708.0,34.8235779171,4
661952.0,56,2,4,2715.0,438070,2732.0,100.234396344,4
662697.0,23,2,4,745.0,435577,716.0,36.9797597556,4
663400.0,23,5,4,703.0,435583,681.0,43.6699342557,3
661879.0,56,3,5,2642.0,438072,2792.0,107.021689882,3
662551.0,23,3,5,672.0,435579,726.0,32.5550545837,3
663152.0,23,9,5,601.0,435591,642.0,27.7607731577,2
666521.0,56,4,6,2718.0,438074,2708.0,78.2818625226,3
667303.0,23,0,6,782.0,435573,770.0,44.9812534051,5
667854.0,23,7,6,551.0,435587,541.0,38.4035017592,2
662253.0,56,5,7,2604.0,438076,2710.0,108.182059024,3
663038.0,23,1,7,785.0,435575,754.0,34.2951584737,4
663688.0,23,6,7,650.0,435585,657.0,31.9919397744,2
664445.0,71,2,0,642.0,450682,703.0,38.975397098,4
665202.0,23,2,0,757.0,451347,739.0,35.3911972403,4
665690.0,78,4,0,488.0,448025,493.0,25.7442379859,3
664512.0,71,3,1,709.0,450684,713.0,29.9147472873,3
665237.0,23,4,1,725.0,451351,703.0,29.7028706747,3
665877.0,23,9,1,640.0,451361,651.0,32.7677633626,2
665845.0,71,4,2,668.0,450686,664.0,30.1677328492,3
666585.0,23,0,2,740.0,451343,776.0,34.4891668728,5
667070.0,78,3,2,485.0,448023,499.0,20.8891812845,3
666098.0,71,5,3,689.0,450688,684.0,31.0746130941,3
666823.0,23,1,3,725.0,451345,752.0,32.2455627302,4
667271.0,78,2,3,448.0,448021,482.0,22.7361872469,4
664554.0,71,6,4,751.0,450690,733.0,38.4729570095,2
665258.0,23,5,4,704.0,451353,690.0,25.3833762426,3
665663.0,78,0,4,405.0,448017,376.0,19.2749496552,5
664487.0,71,7,5,684.0,450692,706.0,33.1174544534,2
665169.0,23,3,5,682.0,451349,727.0,38.6412310472,3
665643.0,78,1,5,474.0,448019,487.0,21.1027561183,4
668688.0,71,8,6,834.0,450694,824.0,35.619738762,2
669263.0,23,7,6,575.0,451357,552.0,30.2219857232,2
669827.0,23,8,6,564.0,451359,543.0,23.010066447,2
664620.0,71,9,7,817.0,450696,786.0,36.491491438,2
665321.0,23,6,7,701.0,451355,669.0,37.0083916515,2
665803.0,78,5,7,482.0,448027,502.0,28.9298607343,3
668349.0,78,6,0,495.0,448029,477.0,19.2979409864,2
680531.0,98,5,0,12182.0,482265,12571.0,349.865880318,3
683356.0,35,0,0,2825.0,455358,2899.0,95.2130436664,5
668334.0,78,7,1,480.0,448031,474.0,18.258379475,2
680594.0,98,4,1,12260.0,482263,12190.0,363.149363935,3
681344.0,95,7,1,750.0,454263,740.0,40.8738753266,2
668340.0,78,8,2,486.0,448033,486.0,25.4868387088,2
676910.0,98,6,2,8570.0,482267,8299.0,257.79822281,2
677595.0,95,2,2,685.0,454253,689.0,47.8626323863,4
668321.0,78,9,3,467.0,448035,486.0,16.611980458,2
669037.0,95,0,3,716.0,454249,688.0,40.4772840778,5
669654.0,95,1,3,617.0,454251,632.0,34.6654689402,4
680289.0,98,0,4,12435.0,482255,12276.0,301.626189007,5
681160.0,95,5,4,871.0,454259,843.0,54.9608473083,3
684101.0,35,1,4,2941.0,455360,2956.0,60.6521358152,4
679895.0,98,1,5,12041.0,482257,11943.0,351.976116863,4
680603.0,95,3,5,708.0,454255,648.0,39.5507335749,3
681253.0,95,6,5,650.0,454261,696.0,35.3099061693,2
682310.0,98,2,6,12483.0,482259,12199.0,356.723378013,4
682959.0,95,4,6,649.0,454257,723.0,38.5293804504,3
683702.0,95,9,6,743.0,454267,732.0,37.8530399252,2
680508.0,98,3,7,12654.0,482261,12724.0,241.464059655,3
681428.0,95,8,7,920.0,454265,797.0,48.5011936912,2
684463.0,35,2,7,3035.0,455362,2969.0,65.9451726017,4
686371.0,35,3,0,3015.0,455364,2951.0,70.5269452054,3
688920.0,92,0,0,2549.0,460819,2559.0,74.2994651819,5
691829.0,92,1,0,2909.0,460821,2744.0,85.8525510763,4
683511.0,35,4,1,2167.0,455366,2280.0,68.7328160343,3
692656.0,26,6,1,9145.0,485925,9355.0,249.757329591,2
694107.0,92,4,1,1451.0,458722,1695.0,229.163989777,3
685752.0,26,0,2,8157.0,485913,8261.0,229.011807326,5
688322.0,92,4,2,2570.0,460827,2687.0,90.8785192615,3
689936.0,92,0,2,1614.0,458714,1595.0,38.5028707064,5
678653.0,26,1,3,8826.0,485915,8524.0,222.407970323,4
681304.0,92,6,3,2651.0,460831,2644.0,133.041386517,2
683006.0,92,2,3,1702.0,458718,1586.0,62.1768276349,4
691995.0,26,2,4,7894.0,485917,8008.0,306.311331131,4
694645.0,92,3,4,2650.0,460825,2574.0,114.629563561,3
697312.0,92,9,4,2667.0,460837,2602.0,70.2303727967,2
689029.0,26,3,5,7776.0,485919,7696.0,241.75912327,3
691495.0,92,2,5,2466.0,460823,2604.0,109.495301509,4
694138.0,92,8,5,2643.0,460835,2672.0,121.574062331,2
692178.0,26,4,6,8476.0,485921,8468.0,249.023202259,3
694805.0,92,5,6,2627.0,460829,2637.0,118.606381296,3
696453.0,92,1,6,1648.0,458716,1738.0,67.6784969349,4
693067.0,26,5,7,8604.0,485923,8725.0,264.044035402,3
695564.0,92,7,7,2497.0,460833,2726.0,127.269957591,2
697134.0,92,3,7,1570.0,458720,1561.0,96.3939286142,3
693409.0,92,5,0,1580.0,458724,1599.0,45.0451235751,3
694267.0,33,9,0,858.0,458141,830.0,31.986839399,2
694952.0,20,7,0,685.0,462368,679.0,31.7823188184,2
695698.0,92,6,1,1591.0,458726,1603.0,69.9466714155,2
696295.0,20,0,1,597.0,462354,637.0,27.9471305372,5
696963.0,20,4,1,668.0,462362,683.0,37.0914942725,3
691644.0,92,7,2,1708.0,458728,1685.0,65.6708498979,2
692439.0,20,3,2,795.0,462360,744.0,28.3631989139,3
693178.0,20,8,2,739.0,462370,714.0,40.3163803722,2
686137.0,92,8,3,1674.0,458730,1638.0,43.3474032489,2
686903.0,20,2,3,766.0,462358,763.0,27.6993254716,4
687481.0,20,6,3,578.0,462366,575.0,25.4750135582,2
699012.0,92,9,4,1700.0,458732,1633.0,54.7092554471,2
699671.0,20,1,4,659.0,462356,737.0,39.1224797406,4
700340.0,20,5,4,669.0,462364,629.0,29.6918826405,3
694777.0,33,0,5,639.0,458123,562.0,30.5963104071,5
695414.0,33,3,5,637.0,458129,632.0,27.9082613688,3
696141.0,33,6,5,727.0,458135,745.0,36.4358123424,2
697055.0,33,1,6,602.0,458125,593.0,32.5178493495,4
697732.0,33,4,6,677.0,458131,665.0,36.3312247899,3
698450.0,33,7,6,718.0,458137,778.0,46.2615846089,2
697752.0,33,2,7,618.0,458127,616.0,34.4635581753,4
698473.0,33,5,7,721.0,458133,703.0,27.0965136619,3
699345.0,33,8,7,872.0,458139,801.0,47.2467208553,2
698047.0,20,9,0,735.0,462372,756.0,36.3678212305,2
699918.0,64,7,0,1871.0,457838,1914.0,88.3732961572,2
706505.0,18,5,0,6587.0,493457,6838.0,278.090003416,3
699413.0,64,0,1,2101.0,457824,2137.0,104.533852487,5
706188.0,18,4,1,6775.0,493455,6416.0,182.8750724,3
706826.0,5,3,1,638.0,467180,626.0,22.2175843113,3
699192.0,64,1,2,1880.0,457826,1840.0,60.6313059661,4
707476.0,18,1,2,8284.0,493449,7927.0,227.938882621,4
707795.0,5,5,2,319.0,467184,315.0,21.0460022457,3
699179.0,64,2,3,1867.0,457828,1848.0,52.8985125649,4
706571.0,18,2,3,7392.0,493451,7100.0,254.1457518,4
707251.0,5,4,3,680.0,467182,634.0,26.9539568426,3
702337.0,64,3,4,1997.0,457830,1838.0,91.8086539895,3
709280.0,18,0,4,6943.0,493447,6646.0,369.372868237,5
709938.0,5,2,4,658.0,467178,620.0,26.4354228063,4
698912.0,64,4,5,1600.0,457832,1791.0,392.375826821,3
701083.0,64,9,5,2171.0,457842,2145.0,79.4006496063,2
701716.0,5,0,5,633.0,467174,659.0,60.9692761281,5
700147.0,64,5,6,1697.0,457834,1729.0,66.8186863243,3
702101.0,64,8,6,1954.0,457840,1925.0,83.831660895,2
708899.0,18,6,6,6798.0,493459,6518.0,275.347526821,2
701383.0,64,6,7,2038.0,457836,1919.0,78.4179759199,2
707562.0,18,3,7,6179.0,493453,5942.0,279.647898917,3
708188.0,5,1,7,626.0,467176,638.0,25.2166924664,4
712107.0,90,0,0,5602.0,510553,5828.0,156.40854062,5
718217.0,90,9,0,6110.0,510571,6404.0,249.32023373,2
719228.0,68,0,0,1011.0,494988,970.0,51.3059963665,5
714658.0,90,1,1,7832.0,510555,7692.0,275.87733258,4
717361.0,83,1,1,2703.0,476500,2608.0,102.18964568,4
720108.0,83,5,1,2747.0,476508,2545.0,87.2842302029,3
713012.0,90,2,2,5217.0,510557,4934.0,174.544904492,4
722673.0,90,8,2,9661.0,510569,9503.0,220.927208779,2
723787.0,68,2,2,1114.0,494992,1063.0,70.9125480693,4
714639.0,90,3,3,7388.0,510559,7365.0,245.833164436,3
717124.0,83,0,3,2485.0,476498,2674.0,86.0685161583,5
719838.0,83,4,3,2714.0,476506,2640.0,137.067127235,3
721824.0,90,4,4,11886.0,510561,12083.0,362.713298408,3
723935.0,83,9,4,2111.0,476516,2359.0,113.240068694,2
725005.0,68,3,4,1070.0,494994,1038.0,33.701905303,3
712365.0,90,5,5,10649.0,510563,10732.0,315.263699147,3
714802.0,83,6,5,2437.0,476510,2480.0,125.474425996,2
715827.0,68,1,5,1025.0,494990,981.0,44.2926868147,4
718053.0,90,6,6,9154.0,510565,9406.0,335.420941348,2
720561.0,83,3,6,2508.0,476504,2570.0,86.8060603026,3
723279.0,83,8,6,2718.0,476514,2898.0,127.679120825,2
717000.0,90,7,7,8812.0,510567,8975.0,274.04607757,2
719522.0,83,2,7,2522.0,476502,2516.0,119.624093243,4
722016.0,83,7,7,2494.0,476512,2452.0,89.2983615103,2
720283.0,68,4,0,1055.0,494996,1063.0,35.3842070035,3
720711.0,30,1,0,428.0,495336,414.0,20.3596608389,4
721180.0,30,3,0,469.0,495340,475.0,13.650814512,3
720869.0,68,5,1,761.0,494998,829.0,35.3069249209,3
721750.0,17,2,1,881.0,499598,898.0,36.4316230478,4
722146.0,30,6,1,396.0,495346,394.0,15.0167450394,2
724644.0,68,6,2,857.0,495000,868.0,33.7404957378,2
725529.0,17,4,2,885.0,499602,889.0,36.5462576383,3
726003.0,30,7,2,474.0,495348,427.0,19.0991870866,2
720732.0,68,7,3,894.0,495002,917.0,32.0993523463,2
721602.0,17,6,3,870.0,499606,853.0,38.956926281,2
722086.0,30,8,3,484.0,495350,479.0,28.8047419342,2
726037.0,68,8,4,1032.0,495004,1007.0,39.7760507156,2
726402.0,30,0,4,365.0,495334,360.0,18.1585850365,5
726836.0,30,2,4,434.0,495338,414.0,25.1632041303,4
716778.0,68,9,5,951.0,495006,977.0,38.0233999975,2
717289.0,17,7,5,511.0,499608,503.0,26.2828741519,2
717928.0,30,4,5,639.0,495342,617.0,27.8482731204,3
724142.0,17,0,6,863.0,499594,866.0,38.8518102267,5
725026.0,17,3,6,884.0,499600,858.0,31.5052209541,3
725453.0,30,5,6,427.0,495344,426.0,25.0239359099,3
722829.0,17,1,7,813.0,499596,881.0,39.0733116617,4
723751.0,17,5,7,922.0,499604,904.0,64.2078040838,3
724268.0,30,9,7,517.0,495352,510.0,29.8086441013,2
725405.0,67,0,0,400.0,498194,394.0,25.2609538512,5
726538.0,57,0,0,1133.0,494413,1092.0,153.801469776,5
727555.0,57,8,0,1017.0,494429,1036.0,42.0731193094,2
725616.0,67,1,1,611.0,498196,638.0,33.5839482335,4
726864.0,57,1,1,1248.0,494415,1208.0,34.3448456257,4
727428.0,29,5,1,564.0,494681,569.0,16.9127793477,3
726704.0,67,2,2,701.0,498198,697.0,36.1331965751,4
727787.0,57,6,2,1083.0,494425,1063.0,40.5545766124,2
728550.0,29,3,2,763.0,494677,707.0,24.5504314465,3
725588.0,67,3,3,583.0,498200,644.0,27.3077490448,3
726721.0,57,2,3,1133.0,494417,1115.0,49.0521741564,4
727050.0,29,2,3,329.0,494675,335.0,21.3822356174,4
727457.0,67,4,4,621.0,498202,670.0,37.555958249,3
728518.0,57,4,4,1061.0,494421,1118.0,45.9026429694,3
729158.0,29,4,4,640.0,494679,618.0,23.3474330833,3
725683.0,67,5,5,678.0,498204,653.0,28.6787561207,3
726722.0,57,3,5,1039.0,494419,1037.0,36.398778175,3
727779.0,57,9,5,1057.0,494431,1048.0,40.7925109226,2
726144.0,67,6,6,691.0,498206,716.0,39.9333655508,2
727165.0,57,7,6,1021.0,494427,1029.0,38.6453510515,2
727526.0,29,1,6,361.0,494673,365.0,24.8982666909,4
725701.0,67,7,7,696.0,498208,674.0,34.024565429,2
726760.0,57,5,7,1059.0,494423,1040.0,36.9181170758,3
727109.0,29,0,7,349.0,494671,369.0,20.3588852968,5
728173.0,29,6,0,618.0,494683,588.0,26.7107311374,2
729121.0,8,6,0,948.0,501261,779.0,45.1383837129,2
729809.0,94,1,0,688.0,500558,650.0,37.1218122856,4
727962.0,29,7,1,534.0,494685,535.0,25.3098690965,2
728796.0,8,4,1,834.0,501257,799.0,28.6269563799,3
728926.0,44,5,1,130.0,501899,121.0,16.5919289193,3
729129.0,29,8,2,579.0,494687,558.0,21.5787419759,2
729965.0,8,5,2,836.0,501259,786.0,28.456060311,3
730497.0,94,0,2,532.0,500556,565.0,29.28170796,5
727613.0,29,9,3,563.0,494689,597.0,31.8752089776,2
728187.0,8,7,3,574.0,501263,560.0,37.528094739,2
729313.0,44,4,3,1126.0,501897,1152.0,34.2813053243,3
729896.0,8,0,4,738.0,501249,724.0,28.8153833185,5
731026.0,44,0,4,1130.0,501889,1146.0,25.2463650328,5
731581.0,94,2,4,555.0,500560,599.0,26.4142605025,4
728613.0,8,1,5,834.0,501251,741.0,32.3003584794,4
729808.0,44,1,5,1195.0,501891,1184.0,52.2013056905,4
730458.0,94,3,5,650.0,500562,639.0,34.6280993293,3
728343.0,8,2,6,817.0,501253,764.0,34.1118901944,4
729494.0,44,2,6,1151.0,501893,1190.0,79.9417386535,4
730040.0,94,4,6,546.0,500564,532.0,29.4643406242,3
727957.0,8,3,7,848.0,501255,803.0,45.1841553505,3
729038.0,44,3,7,1081.0,501895,1174.0,66.7399509487,3
729570.0,94,5,7,532.0,500566,537.0,34.0078938205,3
730392.0,94,6,0,583.0,500568,567.0,44.1245545676,2
731013.0,85,7,0,621.0,504702,599.0,35.4122711411,2
731849.0,96,5,0,836.0,513978,816.0,32.2253169516,3
729701.0,94,7,1,543.0,500570,542.0,25.460805792,2
730131.0,85,5,1,430.0,504698,447.0,25.1404475947,3
730987.0,96,3,1,856.0,513974,808.0,32.8343529987,3
731028.0,94,8,2,531.0,500572,534.0,28.3126808116,2
731366.0,85,4,2,338.0,504696,349.0,22.6008849384,3
732157.0,96,2,2,791.0,513972,793.0,35.8773862218,4
729836.0,94,9,3,523.0,500574,549.0,31.6134548304,2
730441.0,85,6,3,605.0,504700,577.0,29.1660852072,2
731219.0,96,4,3,778.0,513976,764.0,32.0333296822,3
732169.0,85,0,4,588.0,504688,591.0,30.903244592,5
732849.0,85,8,4,680.0,504704,685.0,25.2740765878,2
733628.0,96,6,4,779.0,513980,769.0,41.3843028975,2
731207.0,85,1,5,749.0,504690,760.0,39.8032992549,4
731998.0,96,0,5,791.0,513968,789.0,37.7106713921,5
732745.0,96,8,5,747.0,513984,755.0,25.5163002598,2
730729.0,85,2,6,689.0,504692,655.0,33.6067035919,4
731487.0,85,9,6,758.0,504706,748.0,37.8833041965,2
732340.0,96,7,6,853.0,513982,803.0,34.1584542976,2
730333.0,85,3,7,763.0,504694,765.0,23.6587026383,3
731090.0,96,1,7,757.0,513970,819.0,44.136033733,4
731832.0,96,9,7,742.0,513986,751.0,29.1883177785,2
733822.0,60,0,0,1973.0,520890,1969.0,88.8104279083,5
734813.0,81,5,0,991.0,520788,975.0,51.7336040642,3
741828.0,46,1,0,7015.0,558393,7030.0,260.265507147,4
733542.0,60,1,1,1961.0,520892,1946.0,68.933911905,4
734465.0,81,3,1,923.0,520784,942.0,37.84455742,3
735461.0,81,9,1,996.0,520796,969.0,40.7855753655,2
733663.0,60,2,2,1506.0,520894,1574.0,61.6445455819,4
735868.0,60,9,2,2205.0,520908,2169.0,89.6881145679,2
741498.0,46,3,2,5630.0,558397,5504.0,223.290435131,3
732900.0,60,3,3,1319.0,520896,1383.0,61.4230155732,3
734618.0,60,8,3,1718.0,520906,1783.0,59.3725969043,2
739683.0,46,2,3,5065.0,558395,4921.0,175.327212888,4
735497.0,60,4,4,1869.0,520898,1954.0,89.5587281591,3
736485.0,81,4,4,988.0,520786,955.0,52.4878682725,3
742806.0,46,0,4,6321.0,558391,6314.0,276.374931265,5
734514.0,60,5,5,1769.0,520900,1843.0,58.2691350997,3
735419.0,81,2,5,905.0,520782,964.0,36.3278565001,4
736320.0,81,8,5,901.0,520794,890.0,41.5328341892,2
734126.0,60,6,6,1786.0,520902,1813.0,56.0543908792,2
735051.0,81,1,6,925.0,520780,944.0,32.1327837181,4
735888.0,81,7,6,837.0,520792,867.0,38.421622202,2
733628.0,60,7,7,1796.0,520904,1786.0,40.8121176536,2
734644.0,81,0,7,1016.0,520778,967.0,43.1905204024,5
735546.0,81,6,7,902.0,520790,864.0,35.2507931975,2
746864.0,46,4,0,5036.0,558399,4845.0,224.541234052,3
749907.0,51,1,0,3043.0,537208,3033.0,109.357501608,4
753119.0,51,6,0,3212.0,537218,3099.0,116.374565407,2
739616.0,46,5,1,4155.0,558401,3909.0,139.477021311,3
740339.0,55,6,1,723.0,530114,739.0,26.8443368525,2
741040.0,55,8,1,701.0,530118,655.0,18.9697820646,2
745622.0,46,6,2,4124.0,558403,4152.0,157.14086875,2
746375.0,55,7,2,753.0,530116,726.0,35.8101352898,2
749560.0,51,2,2,3185.0,537210,3174.0,109.753060142,4
744530.0,46,7,3,4847.0,558405,5029.0,175.35740946,2
747416.0,51,3,3,2886.0,537212,3048.0,89.6041587381,3
749070.0,51,7,3,1654.0,537220,1646.0,33.3551858195,2
747700.0,46,8,4,4894.0,558407,4702.0,214.799539351,2
750224.0,51,0,4,2524.0,537206,2720.0,90.4133199316,5
753644.0,51,5,4,3420.0,537216,3306.0,107.392051063,3
741725.0,46,9,5,5405.0,558409,5615.0,263.59336706,2
744823.0,51,4,5,3098.0,537214,3124.0,66.6581222595,3
746577.0,78,0,5,1754.0,561289,1791.0,74.4167496709,5
